feature,score0,score1,score2,score3,score4,score_mean
513,5.42599230134451e-07,1.7994329384245004e-07,6.299736484858678e-07,6.123795807060242e-07,6.501360852768369e-07,5.23006367689126e-07
1113,2.3272151120808414e-07,7.894430208476025e-07,6.454699715320963e-07,5.995400918656356e-07,3.4356822376701667e-07,5.221485638440871e-07
902,5.985712398479156e-07,5.996440708210399e-07,4.0340266989868467e-07,5.8685609601072266e-08,9.43864219905699e-07,5.208335620148823e-07
3068,1.2732057813178983e-06,3.840868528363829e-07,3.18322431371163e-07,4.6310925210438655e-07,1.635413985343084e-07,5.204531432328279e-07
1888,5.436160122967155e-07,9.007753612399162e-07,8.254895272185796e-07,2.627667760503683e-07,6.951867704947895e-08,5.204332707710116e-07
903,1.6641141378400568e-06,1.257173768880192e-07,1.3855437405213611e-07,6.541613177839125e-07,1.7466122168513878e-08,5.200026657465276e-07
801,6.525125353991917e-07,5.04904830799949e-07,5.010141354388018e-07,8.466444711461745e-07,9.031055714862253e-08,5.190773059865478e-07
669,4.990095596509547e-07,7.033333738922943e-07,1.194952002666887e-06,5.222790145765655e-08,1.4320806376296004e-07,5.185461802861505e-07
2395,2.8154614422544684e-07,6.072298692388228e-07,8.214376550038858e-07,4.2322964540430883e-07,4.581068629676962e-07,5.183100353680321e-07
1355,5.396831744928755e-07,4.7388710712333827e-07,5.78194109284928e-07,5.229376531043101e-07,4.727405034813985e-07,5.174885094973701e-07
1064,2.720140522602036e-07,3.7459727507515813e-07,4.651956875778512e-07,1.3268816364844538e-06,1.4766731960143544e-07,5.172711941998204e-07
3088,1.3015012533562692e-07,1.8628955418019157e-06,1.0304784806397264e-07,3.8539783858121393e-07,1.0140080951899287e-07,5.165784326603445e-07
2186,1.1252486072398625e-07,4.521533035772134e-07,5.071548303137765e-07,6.21281264984917e-07,8.813972533203834e-07,5.149023025840553e-07
1478,2.2651568501482325e-07,2.3185113994180482e-07,3.8536297803912176e-07,9.96061956808876e-07,7.333162858327527e-07,5.146216091274758e-07
1438,1.0318307110222328e-06,3.9213818952339475e-07,4.812826985200333e-07,4.838965705528612e-07,1.8319412710974892e-07,5.144684593456542e-07
643,8.48844590788895e-07,1.630332489710458e-07,5.806538268728382e-07,6.192355611031187e-07,3.587187273003401e-07,5.140971910072475e-07
2545,7.261815569112599e-08,9.592677904199817e-07,4.735785867446712e-07,5.88125148510216e-07,4.7313413287787247e-07,5.133447628487735e-07
2931,7.55909504268272e-08,2.939219005524812e-07,3.343441152224273e-07,1.6919529019156752e-06,1.70042301001665e-07,5.131704338238152e-07
990,1.1599561865500818e-07,1.419509685152581e-07,1.321115725452325e-06,6.543363632073708e-07,3.295920402806709e-07,5.125981432221267e-07
2074,8.596961180784016e-07,5.2446064794992e-07,5.153843861280661e-07,2.6045002403454154e-07,4.013464894813853e-07,5.122675331344629e-07
1675,1.4558326268080372e-07,8.982084578296323e-07,7.165601444810126e-08,1.3986666914741509e-06,4.149955299429203e-08,5.11122795885396e-07
238,7.320848176288873e-07,3.4933012236410636e-07,7.669293028183308e-07,2.713952623251472e-07,4.3340195110196327e-07,5.10628291247687e-07
2090,2.572326489905131e-07,2.1285708123083748e-07,8.805198237902097e-07,7.014833257683383e-07,5.004193177624238e-07,5.105024395084644e-07
2006,6.225222598249361e-07,4.7174969434127775e-07,2.926977338933186e-07,7.010737500803977e-07,4.6396315766707804e-07,5.104013191614016e-07
2284,1.8659565221076755e-07,1.80509592416095e-06,3.425169892232863e-07,6.127598170983718e-08,1.5526418843655586e-07,5.101497471482793e-07
2752,1.732126266116053e-07,5.460661149689367e-07,1.9168823757209635e-07,1.0008381103512501e-06,6.378672802474955e-07,5.099344739502767e-07
1976,5.018475744426746e-07,3.609563676500918e-07,2.3856913854982713e-07,8.993333680178819e-07,5.458059587011845e-07,5.09302481472332e-07
1720,7.234835385950648e-08,1.4464961610582538e-07,9.373347053072339e-08,1.7459312151249379e-07,2.060571697946671e-06,5.09179251991044e-07
715,1.9877016079435652e-07,4.3492512277629186e-07,2.934397088141855e-07,8.272173192051418e-07,7.898215889305102e-07,5.088347801040971e-07
1332,9.258028294038129e-07,2.358405316447867e-07,3.2061914194997517e-07,9.075579261792242e-07,1.5249153046162618e-07,5.08462391927885e-07
738,4.336094289295939e-07,2.369411904813923e-07,8.420391068138587e-07,4.851324960132901e-07,5.427518886508183e-07,5.080948221777906e-07
114,3.248088322822323e-07,8.13839138066384e-07,1.299610055125206e-07,4.2460447526025734e-07,8.433223658067516e-07,5.073071633856293e-07
1264,4.887180108516997e-07,1.5856524534600923e-07,2.3631196797580847e-07,1.59149892648334e-06,6.096898751398944e-08,5.072126276341694e-07
699,5.647161329379401e-07,1.3404474959123506e-07,1.3052682147595217e-06,1.0676299550029725e-07,4.215436552966644e-07,5.064671496171317e-07
2591,1.5040091828914049e-07,2.3403533308969508e-07,1.59299325600131e-06,3.529660693473564e-07,1.9774684202116054e-07,5.056284837497325e-07
2379,8.316639552681836e-07,1.53020605542316e-07,9.487411253235536e-07,2.5921947303653095e-07,3.336361069667455e-07,5.052562532274659e-07
2856,6.223740531099374e-07,3.2784778301348484e-07,1.0933422988645768e-06,3.2599210487824185e-07,1.518660605321227e-07,5.042844600796727e-07
1761,4.146583813487435e-07,1.978960386456127e-07,1.3251286424967632e-06,1.8414526501008953e-07,3.963529524224221e-07,5.036362559847262e-07
1929,1.1459034285921157e-07,3.396084287254164e-07,1.1672796296846242e-07,9.757643915137457e-07,9.678099185581685e-07,5.02900208925001e-07
2159,3.098289047210863e-07,5.621655653436092e-07,9.349003067666444e-07,2.706873364453425e-07,4.33290965118746e-07,5.021746156790857e-07
700,1.527158090343873e-07,3.19821834521385e-07,2.3397572052060637e-07,1.2598976006269966e-06,5.430202864276232e-07,5.018862502261996e-07
1558,1.5715842426595597e-07,3.6138598947113703e-07,9.916969518680705e-07,8.211393344847157e-08,9.169300305681388e-07,5.018570659243548e-07
853,1.3548266629951507e-06,3.6631520755830085e-07,2.0800173914454481e-07,2.586587532580841e-07,3.180765201286003e-07,5.011757766169361e-07
155,6.372555846876107e-07,9.388707879771401e-07,2.6275039220441164e-07,2.1823605221924783e-07,4.4677113064482955e-07,5.00776789546648e-07
1534,2.9806700622294284e-07,2.973721723256867e-07,2.556717931656489e-07,1.2899525968062116e-06,3.624836295069011e-07,5.007094396054782e-07
1025,3.484080595436253e-07,3.291628521659296e-07,6.784348787976395e-07,3.4379119237556474e-07,8.017233587537987e-07,5.003040683273116e-07
418,4.194918644131652e-07,1.780551394372924e-07,6.396022224550803e-07,2.4760097560270344e-07,1.0112027363268011e-06,4.991905876470085e-07
576,6.77836288451365e-07,3.5624355192623914e-07,2.919438519519293e-07,1.5961116948452118e-07,9.96437118949062e-07,4.964143961526233e-07
547,1.682345061516707e-07,1.335707374509115e-07,4.267323279625041e-07,1.03631893190521e-06,7.15244123767298e-07,4.960201254475189e-07
780,2.6740351361314667e-07,1.1506222668115571e-07,1.6820467098338464e-07,2.587789848340801e-07,1.6659279989921012e-06,4.950754790207737e-07
3024,3.571855701774783e-07,5.940768096832639e-07,5.01495675402279e-07,8.17263815594609e-07,1.998775392794487e-07,4.939798820274158e-07
378,3.8690448155511893e-07,4.155542269104073e-07,9.011462968184388e-07,3.1220525596160845e-07,4.5132204145686404e-07,4.934264605404876e-07
1236,2.011496262989646e-07,1.0408139350715492e-06,5.257789081891902e-07,4.197845430962699e-07,2.7053327198369e-07,4.916120569279327e-07
830,5.353117909561086e-07,7.794493273271048e-07,5.351359830122746e-07,4.746582039501383e-07,1.296990582700583e-07,4.90850872703137e-07
2562,6.870256539764633e-07,3.427457787251113e-07,3.998132539439294e-07,3.6161502949044356e-07,6.56576498327915e-07,4.895552428927725e-07
2337,1.6210285456933135e-07,1.9019301685345263e-07,9.986320164564852e-08,1.822198154061711e-06,1.6913596067965296e-07,4.886986375619593e-07
2034,7.0383833175461e-07,3.235587808260641e-07,7.410787170035008e-08,5.20875116195544e-07,8.195249512539639e-07,4.883810103461064e-07
2300,7.179498073080258e-08,8.229391095951448e-08,1.6027872253499189e-07,1.6832769337418894e-06,4.4383277074798786e-07,4.882954637430372e-07
1611,2.954920580007432e-07,3.7249975228075493e-07,3.487430329632075e-07,8.178725839721908e-07,6.05622123848593e-07,4.880459102130978e-07
620,5.497894810131025e-07,5.485345313469269e-07,2.7775001037525126e-07,8.207363052168109e-07,2.387291313653731e-07,4.87107891863493e-07
1540,9.928627218985546e-07,3.641371321527533e-07,4.6683638435614424e-07,2.412035782261713e-08,5.867539692309882e-07,4.869421130922115e-07
2371,1.6205495543479924e-07,7.792562011799732e-08,4.6510449098320433e-07,3.879822587003718e-08,1.6823080393074306e-06,4.852382663426938e-07
779,1.3163028817805848e-07,3.413441753965025e-07,1.4237561604143872e-06,4.624352068335129e-07,6.241807616166412e-08,4.84316781396825e-07
2500,3.410803804640387e-07,2.408281167020517e-07,3.3362126350834245e-07,6.289031200494599e-07,8.766628991157088e-07,4.842191559679203e-07
1030,1.589632528632052e-06,4.2248571562100865e-07,1.5784703502023672e-07,5.3299565709066935e-08,1.9782827046292025e-07,4.842186230890569e-07
1955,2.0326912853724616e-07,1.209567020295182e-07,3.1860815507407594e-07,5.733288013077117e-07,1.1987365396839682e-06,4.82979865326504e-07
2335,4.841375396722903e-07,1.4132841735063541e-07,5.040129581479814e-07,6.9241043768557e-08,1.2138584600763154e-06,4.825156838031559e-07
2422,3.9544827015994565e-08,4.77954140583961e-07,1.1037645888047228e-06,4.3300462530797776e-07,3.547105780586058e-07,4.817957519542524e-07
98,4.655209222839761e-07,9.440599807478395e-07,4.3684363349345464e-07,2.0409528947615885e-07,3.579737488179643e-07,4.816987149638787e-07
889,1.4359643835370377e-06,7.931342460066626e-08,7.644538853412495e-07,7.853722703482317e-08,4.795460790916761e-08,4.812447056845888e-07
511,4.719515393948942e-07,1.367011836975516e-07,3.44134661805401e-07,1.4159166925490966e-06,3.670285951585942e-08,4.810813873925605e-07
1446,5.098933947704642e-07,3.748119185195833e-07,8.118938516008982e-07,3.3398965672936584e-07,3.744620269499619e-07,4.810101697140547e-07
1436,4.6991396723720787e-07,2.1374062807003097e-07,6.762667160437332e-07,7.447671910311253e-07,3.003164079640487e-07,4.810009820692292e-07
2003,8.777646868747499e-07,5.259028454244052e-07,3.8941025592988856e-07,2.6355731820358376e-07,3.479660632134118e-07,4.809202339292078e-07
2995,2.676872011948274e-07,4.805518461975604e-07,2.2876065827390435e-07,2.0180659105347298e-07,1.2251661605886595e-06,4.80794491461685e-07
2949,1.8041252268708552e-07,1.6680322173474e-07,4.482904987674586e-07,1.567994429670049e-06,3.836916430741643e-08,4.8037396743335e-07
2378,1.7706868952767492e-07,4.801803388417698e-07,4.969236160275925e-07,7.933425331165051e-07,4.5253957498683657e-07,4.800109505000758e-07
956,4.930224866103362e-07,9.827284903732094e-08,6.013425860380601e-07,1.0421687933868359e-06,1.6470137682378766e-07,4.799016183792681e-07
1273,1.706495523930437e-06,2.758794350003066e-07,7.572028366697439e-08,1.5843656798498875e-07,1.7806244109957032e-07,4.789188503364554e-07
860,5.275489596101767e-07,2.528633068803972e-07,4.521789463256616e-07,6.251318140030281e-07,5.362333633030365e-07,4.7879127802446e-07
1747,6.085592099623076e-07,4.574768652844013e-07,1.0486014097915994e-07,2.977509855863198e-07,9.212053889296059e-07,4.779705181483589e-07
1983,3.560119821461975e-07,6.047058071714831e-07,6.068268962419193e-08,7.186276134712009e-07,6.49770201221463e-07,4.779596587269073e-07
2363,1.0576806231954617e-06,2.227232443546479e-07,5.481926861257247e-07,4.604213087670403e-07,9.755628355151714e-08,4.773148291988784e-07
1329,2.538843323964684e-07,3.9601786906737096e-07,2.20070147190603e-07,1.2796143603485776e-06,2.3572806217438163e-07,4.770629542354804e-07
1979,1.3094784533113848e-06,3.856767028330876e-07,1.701989734082531e-07,1.8627180657110347e-07,3.3349661507042207e-07,4.770245102388501e-07
1969,4.5337341431447955e-07,1.119918451406131e-06,2.800470471614988e-07,3.8415443635021806e-07,1.426927658095672e-07,4.7603722300837896e-07
2894,3.104157074242061e-07,3.1481348268703126e-07,6.837103766929308e-07,3.730218857914007e-07,6.967701342373969e-07,4.7574631736659315e-07
326,5.149954418354403e-07,6.879482726043959e-07,1.8840948783934056e-07,7.182511871014444e-07,2.6255308393569924e-07,4.744314946632641e-07
1986,3.2401974858495275e-07,7.706707097352101e-07,4.64777532440833e-07,5.247486241236943e-07,2.865627857068962e-07,4.741558801183173e-07
1503,2.866800858577718e-07,2.40031742876962e-07,1.16333536604065e-06,1.9678327087703085e-07,4.814506631886984e-07,4.736562257682226e-07
1082,5.073559507885145e-07,1.2128158862835243e-06,2.652179940110184e-07,4.1463173859352186e-08,3.3782515246734195e-07,4.7293563148195034e-07
932,1.7234690332298504e-07,1.6695850353978555e-06,1.5906605693553335e-07,2.5240908870291066e-07,1.0734786394600856e-07,4.721509896610586e-07
84,2.63639165105488e-07,3.732568578025017e-07,3.7885865581822153e-07,2.5745363365273006e-07,1.0852753977284907e-06,4.716967420214863e-07
1174,6.188902451104424e-07,2.234814397646369e-07,3.248300078040537e-07,9.833134830990098e-07,2.0668965112723315e-07,4.7144096538107514e-07
654,7.452919147446457e-07,3.289577707116317e-08,8.682896376769208e-07,3.4964750071708866e-07,3.5957928230153995e-07,4.711408225022717e-07
492,6.057353073710931e-07,6.784301547804374e-07,3.2665775883825764e-07,2.537037234646543e-07,4.82811858255103e-07,4.694677605419091e-07
1055,2.736187275903674e-07,1.643773785739053e-07,5.031434543124254e-07,4.466801357895821e-07,9.59130303607994e-07,4.693899999748549e-07
2610,4.43362215781037e-07,8.167388052005676e-07,4.387260630758205e-07,3.153184412714084e-07,3.23360300156613e-07,4.6750116509708937e-07
1612,1.3074670464871901e-07,8.820083705025055e-08,1.3283343967703941e-06,1.9563881275563852e-07,5.932427842234108e-07,4.672327070896826e-07
1662,3.222655003152595e-07,2.2376639275974142e-07,1.1540057510520028e-06,1.1189372289607705e-07,5.174626110692223e-07,4.658787956184606e-07
1086,2.8368884116152923e-07,4.28342647666278e-07,3.226759030788855e-07,1.2220853240653455e-06,7.254408938560816e-08,4.6586736107152927e-07
2758,1.9889953051597417e-06,9.339802284686657e-08,7.858404979396607e-08,1.1561758661585957e-07,5.1783581894095955e-08,4.6567570926210595e-07
1936,5.192759161970141e-07,2.1342093449661112e-07,4.913258024180424e-07,3.997435303683422e-07,7.038092525461793e-07,4.6551508720523785e-07
2716,7.167804667976403e-07,6.412183139529024e-07,7.34477837158727e-08,4.975933192846282e-07,3.9733038264597674e-07,4.6527405327940406e-07
2308,5.379335609323562e-07,8.117778072336484e-08,1.4877533527078332e-06,9.028738728529248e-08,1.2830650134327516e-07,4.650917165984244e-07
2362,7.577369617701457e-07,2.8446898737435964e-07,3.511228201163297e-07,1.2389958541947424e-07,8.068988327664082e-07,4.648254374893435e-07
1249,4.741461396566569e-07,9.607077330727013e-08,3.5955688539626e-07,1.569614849087221e-07,1.2372928515156684e-06,4.648056269569155e-07
3117,5.006322799256158e-08,5.994010159639115e-07,1.8037822948677063e-07,2.2095632396007046e-07,1.2725927108206372e-06,4.646783016447903e-07
2320,4.709084992602475e-07,3.5703086520243084e-07,9.528939226268971e-07,2.952420835647533e-07,2.416762709957017e-07,4.6355032833000606e-07
1501,4.7276001508426364e-07,6.768358405391278e-07,5.142172834367556e-07,3.3758271304589895e-07,3.1606153763545947e-07,4.634914779483011e-07
2104,3.633860601309681e-07,5.590580351921253e-07,8.830976808927385e-07,9.839747167126701e-08,4.1031533174055825e-07,4.628509159255314e-07
2352,2.7138590689751184e-07,1.5474851129148032e-07,7.89235154840301e-07,9.405387495700124e-07,1.5631052675987395e-07,4.6244376987183594e-07
2872,2.883957828641758e-07,1.0152948766935645e-07,2.5363902973652867e-07,1.1228699516630669e-07,1.5552974749021747e-06,4.6222975406770846e-07
268,1.3745906693558353e-07,6.39282339572804e-07,5.481684075270975e-07,3.3392679585145403e-07,6.518255415566934e-07,4.621324302887265e-07
1117,1.3494475759961305e-06,3.0255565636946306e-07,1.0074257461135992e-07,2.741124799144743e-07,2.803671836735203e-07,4.614450941129896e-07
2988,1.4980477565318722e-07,3.2747817228934614e-07,2.3955525392182415e-07,1.3818786691595504e-06,2.074045723567117e-07,4.612242886761239e-07
1466,6.608588399978508e-07,4.7411226386786785e-07,2.3252958620998125e-07,4.328613028562119e-07,4.897552428452077e-07,4.580234471554239e-07
611,2.499635235613223e-07,2.1727129896934655e-07,1.387493494082412e-06,1.3435359115043478e-07,2.8291253083059183e-07,4.543988877188214e-07
3058,3.1036645821750944e-07,3.77695319722887e-07,6.158693288695264e-08,1.0526829683835007e-07,1.4125455155164852e-06,4.534925046364369e-07
1324,3.4547038858916564e-07,2.3488342820426334e-07,1.0097675058886227e-06,5.918031868410401e-07,8.430561753576622e-08,4.5324602541177156e-07
1485,4.024455076448735e-07,9.72441601497054e-07,2.9409173657265585e-07,1.7172790852016124e-07,4.248143342962223e-07,4.531042177061934e-07
1285,2.731274870939498e-07,2.901833823928467e-07,6.972264128013212e-07,5.765936866879728e-07,4.274948124171008e-07,4.529251562786383e-07
2871,1.8576875122829788e-07,9.618318613252447e-07,3.143316290946901e-07,5.183295343706738e-07,2.838368807458134e-07,4.5281973135294394e-07
1369,5.984824298163532e-08,8.473578868251634e-08,5.15996672091812e-07,2.674271104752631e-07,1.334200585495501e-06,4.5244167994534557e-07
2485,1.7584212985743296e-07,1.612890409381088e-07,8.137444171800109e-07,2.412797988077449e-07,8.66919436466193e-07,4.5181496464989813e-07
593,1.1637297101300462e-07,1.4255517047780818e-06,1.8548442743283353e-07,1.8090633938431804e-07,3.5028690081812543e-07,4.5172046868527276e-07
2080,6.567200069113231e-07,4.769304704067752e-07,1.441163030865303e-07,7.273299244121547e-07,2.511747158958616e-07,4.5125428414252896e-07
582,3.1210772248787213e-07,5.235499833255511e-07,3.595072711156214e-07,3.9190881456457923e-07,6.685739869501908e-07,4.5112955568876295e-07
768,4.209179401428461e-07,6.703611618110605e-07,3.9421919795186925e-07,5.690651384827552e-07,1.9797411621768042e-07,4.505075109212423e-07
